Iteracion,Profit
6859400,27866.42
6859500,27866.42
6859600,27866.42
6859700,27866.42
6859800,27866.42
6859900,27866.42
6860000,27866.42
6860100,27866.42
6860200,27866.42
6860300,27866.42
6860400,27866.42
6860500,27866.42
6860600,27866.42
6860700,27866.42
6860800,27866.42
6860900,27866.42
6861000,27866.42
6861100,27866.42
6861200,27866.42
6861300,27866.42
6861400,27866.42
6861500,27866.42
6861600,27866.42
6861700,27866.42
6861800,27866.42
6861900,27866.42
6862000,27866.42
6862100,27866.42
6862200,27866.42
6862300,27866.42
6862400,27866.42
6862500,27866.42
6862600,27866.42
6862700,27866.42
6862800,27866.42
6862900,27866.42
6863000,27866.42
6863100,27866.42
6863200,27866.42
6863300,27866.42
6863400,27866.42
6863500,27866.42
6863600,27866.42
6863700,27866.42
6863800,27866.42
6863900,27866.42
6864000,27866.42
6864100,27866.42
6864200,27866.42
6864300,27866.42
6864400,27866.42
6864500,27866.42
6864600,27866.42
6864700,27866.42
6864800,27866.42
6864900,27866.42
6865000,27866.42
6865100,27866.42
6865200,27866.42
6865300,27866.42
6865400,27866.42
6865500,27866.42
6865600,27866.42
6865700,27866.42
6865800,27866.42
6865900,27866.42
6866000,27866.42
6866100,27866.42
6866200,27866.42
6866300,27866.42
6866400,27866.42
6866500,27866.42
6866600,27866.42
6866700,27866.42
6866800,27866.42
6866900,27866.42
6867000,27866.42
6867100,27866.42
6867200,27866.42
6867300,27866.42
6867400,27866.42
6867500,27866.42
6867600,27866.42
6867700,27866.42
6867800,27866.42
6867900,27866.42
6868000,27866.42
6868100,27866.42
6868200,27866.42
6868300,27866.42
6868400,27866.42
6868500,27866.42
6868600,27866.42
6868700,27866.42
6868800,27866.42
6868900,27866.42
6869000,27866.42
6869100,27866.42
6869200,27866.42
6869300,27866.42
6869400,27866.42
6869500,27866.42
6869600,27866.42
6869700,27866.42
6869800,27866.42
6869900,27866.42
6870000,27866.42
6870100,27866.42
6870200,27866.42
6870300,27866.42
6870400,27866.42
6870500,27866.42
6870600,27866.42
6870700,27866.42
6870800,27866.42
6870900,27866.42
6871000,27866.42
6871100,27866.42
6871200,27866.42
6871300,27866.42
6871400,27866.42
6871500,27866.42
6871600,27866.42
6871700,27866.42
6871800,27866.42
6871900,27866.42
6872000,27866.42
6872100,27866.42
6872200,27866.42
6872300,27866.42
6872400,27866.42
6872500,27866.42
6872600,27866.42
6872700,27866.42
6872800,27866.42
6872900,27866.42
6873000,27866.42
6873100,27866.42
6873200,27866.42
6873300,27866.42
6873400,27866.42
6873500,27866.42
6873600,27866.42
6873700,27866.42
6873800,27866.42
6873900,27866.42
6874000,27866.42
6874100,27866.42
6874200,27866.42
6874300,27866.42
6874400,27866.42
6874500,27866.42
6874600,27866.42
6874700,27866.42
6874800,27866.42
6874900,27866.42
6875000,27866.42
6875100,27866.42
6875200,27866.42
6875300,27866.42
6875400,27866.42
6875500,27866.42
6875600,27866.42
6875700,27866.42
6875800,27866.42
6875900,27866.42
6876000,27866.42
6876100,27866.42
6876200,27866.42
6876300,27866.42
6876400,27866.42
6876500,27866.42
6876600,27866.42
6876700,27866.42
6876800,27866.42
6876900,27866.42
6877000,27866.42
6877100,27866.42
6877200,27866.42
6877300,27866.42
6877400,27866.42
6877500,27866.42
6877600,27866.42
6877700,27866.42
6877800,27866.42
6877900,27866.42
6878000,27866.42
6878100,27866.42
6878200,27866.42
6878300,27866.42
6878400,27866.42
6878500,27866.42
6878600,27866.42
6878700,27866.42
6878800,27866.42
6878900,27866.42
6879000,27866.42
6879100,27866.42
6879200,27866.42
6879300,27866.42
6879400,27866.42
6879500,27866.42
6879600,27866.42
6879700,27866.42
6879800,27866.42
6879900,27866.42
6880000,27866.42
6880100,27866.42
6880200,27866.42
6880300,27866.42
6880400,27866.42
6880500,27866.42
6880600,27866.42
6880700,27866.42
6880800,27866.42
6880900,27866.42
6881000,27866.42
6881100,27866.42
6881200,27866.42
6881300,27866.42
6881400,27866.42
6881500,27866.42
6881600,27866.42
6881700,27866.42
6881800,27866.42
6881900,27866.42
6882000,27866.42
6882100,27866.42
6882200,27866.42
6882300,27866.42
6882400,27866.42
6882500,27866.42
6882600,27866.42
6882700,27866.42
6882800,27866.42
6882900,27866.42
6883000,27866.42
6883100,27866.42
6883200,27866.42
6883300,27866.42
6883400,27866.42
6883500,27866.42
6883600,27866.42
6883700,27866.42
6883800,27866.42
6883900,27866.42
6884000,27866.42
6884100,27866.42
6884200,27866.42
6884300,27866.42
6884400,27866.42
6884500,27866.42
6884600,27866.42
6884700,27866.42
6884800,27866.42
6884900,27866.42
6885000,27866.42
6885100,27866.42
6885200,27866.42
6885300,27866.42
6885400,27866.42
6885500,27866.42
6885600,27866.42
6885700,27866.42
6885800,27866.42
6885900,27866.42
6886000,27866.42
6886100,27866.42
6886200,27866.42
6886300,27866.42
6886400,27866.42
6886500,27866.42
6886600,27866.42
6886700,27866.42
6886800,27866.42
6886900,27866.42
6887000,27866.42
6887100,27866.42
6887200,27866.42
6887300,27866.42
6887400,27866.42
6887500,27866.42
6887600,27866.42
6887700,27866.42
6887800,27866.42
6887900,27866.42
6888000,27866.42
6888100,27866.42
6888200,27866.42
6888300,27866.42
6888400,27866.42
6888500,27866.42
6888600,27866.42
6888700,27866.42
6888800,27866.42
6888900,27866.42
6889000,27866.42
6889100,27866.42
6889200,27866.42
6889300,27866.42
6889400,27866.42
6889500,27866.42
6889600,27866.42
6889700,27866.42
6889800,27866.42
6889900,27866.42
6890000,27866.42
6890100,27866.42
6890200,27866.42
6890300,27866.42
6890400,27866.42
6890500,27866.42
6890600,27866.42
6890700,27866.42
6890800,27866.42
6890900,27866.42
6891000,27866.42
6891100,27866.42
6891200,27866.42
6891300,27866.42
6891400,27866.42
6891500,27866.42
6891600,27866.42
6891700,27866.42
6891800,27866.42
6891900,27866.42
6892000,27866.42
6892100,27866.42
6892200,27866.42
6892300,27866.42
6892400,27866.42
6892500,27866.42
6892600,27866.42
6892700,27866.42
6892800,27866.42
6892900,27866.42
6893000,27866.42
6893100,27866.42
6893200,27866.42
6893300,27866.42
6893400,27866.42
6893500,27866.42
6893600,27866.42
6893700,27866.42
6893800,27866.42
6893900,27866.42
6894000,27866.42
6894100,27866.42
6894200,27866.42
6894300,27866.42
6894400,27866.42
6894500,27866.42
6894600,27866.42
6894700,27866.42
6894800,27866.42
6894900,27866.42
6895000,27866.42
6895100,27866.42
6895200,27866.42
6895300,27866.42
6895400,27866.42
6895500,27866.42
6895600,27866.42
6895700,27866.42
6895800,27866.42
6895900,27866.42
6896000,27866.42
6896100,27866.42
6896200,27866.42
6896300,27866.42
6896400,27866.42
6896500,27866.42
6896600,27866.42
6896700,27866.42
6896800,27866.42
6896900,27866.42
6897000,27866.42
6897100,27866.42
6897200,27866.42
6897300,27866.42
6897400,27866.42
6897500,27866.42
6897600,27866.42
6897700,27866.42
6897800,27866.42
6897900,27866.42
6898000,27866.42
6898100,27866.42
6898200,27866.42
6898300,27866.42
6898400,27866.42
6898500,27866.42
6898600,27866.42
6898700,27866.42
6898800,27866.42
6898900,27866.42
6899000,27866.42
6899100,27866.42
6899200,27866.42
6899300,27866.42
6899400,27866.42
6899500,27866.42
6899600,27866.42
6899700,27866.42
6899800,27866.42
6899900,27866.42
6900000,27866.42
6900100,27866.42
6900200,27866.42
6900300,27866.42
6900400,27866.42
6900500,27866.42
6900600,27866.42
6900700,27866.42
6900800,27866.42
6900900,27866.42
6901000,27866.42
6901100,27866.42
6901200,27866.42
6901300,27866.42
6901400,27866.42
6901500,27866.42
6901600,27866.42
6901700,27866.42
6901800,27866.42
6901900,27866.42
6902000,27866.42
6902100,27866.42
6902200,27866.42
6902300,27866.42
6902400,27866.42
6902500,27866.42
6902600,27866.42
6902700,27866.42
6902800,27866.42
6902900,27866.42
6903000,27866.42
6903100,27866.42
6903200,27866.42
6903300,27866.42
6903400,27866.42
6903500,27866.42
6903600,27866.42
6903700,27866.42
6903800,27866.42
6903900,27866.42
6904000,27866.42
6904100,27866.42
6904200,27866.42
6904300,27866.42
6904400,27866.42
6904500,27866.42
6904600,27866.42
6904700,27866.42
6904800,27866.42
6904900,27866.42
6905000,27866.42
6905100,27866.42
6905200,27866.42
6905300,27866.42
6905400,27866.42
6905500,27866.42
6905600,27866.42
6905700,27866.42
6905800,27866.42
6905900,27866.42
6906000,27866.42
6906100,27866.42
6906200,27866.42
6906300,27866.42
6906400,27866.42
6906500,27866.42
6906600,27866.42
6906700,27866.42
6906800,27866.42
6906900,27866.42
6907000,27866.42
6907100,27866.42
6907200,27866.42
6907300,27866.42
6907400,27866.42
6907500,27866.42
6907600,27866.42
6907700,27866.42
6907800,27866.42
6907900,27866.42
6908000,27866.42
6908100,27866.42
6908200,27866.42
6908300,27866.42
6908400,27866.42
6908500,27866.42
6908600,27866.42
6908700,27866.42
6908800,27866.42
6908900,27866.42
6909000,27866.42
6909100,27866.42
6909200,27866.42
6909300,27866.42
6909400,27866.42
6909500,27866.42
6909600,27866.42
6909700,27866.42
6909800,27866.42
6909900,27866.42
6910000,27866.42
6910100,27866.42
6910200,27866.42
6910300,27866.42
6910400,27866.42
6910500,27866.42
6910600,27866.42
6910700,27866.42
6910800,27866.42
6910900,27866.42
6911000,27866.42
6911100,27866.42
6911200,27866.42
6911300,27866.42
6911400,27866.42
6911500,27866.42
6911600,27866.42
6911700,27866.42
6911800,27866.42
6911900,27866.42
6912000,27866.42
6912100,27866.42
6912200,27866.42
6912300,27866.42
6912400,27866.42
6912500,27866.42
6912600,27866.42
6912700,27866.42
6912800,27866.42
6912900,27866.42
6913000,27866.42
6913100,27866.42
6913200,27866.42
6913300,27866.42
6913400,27866.42
6913500,27866.42
6913600,27866.42
6913700,27866.42
6913800,27866.42
6913900,27866.42
6914000,27866.42
6914100,27866.42
6914200,27866.42
6914300,27866.42
6914400,27866.42
6914500,27866.42
6914600,27866.42
6914700,27866.42
6914800,27866.42
6914900,27866.42
6915000,27866.42
6915100,27866.42
6915200,27866.42
6915300,27866.42
6915400,27866.42
6915500,27866.42
6915600,27866.42
6915700,27866.42
6915800,27866.42
6915900,27866.42
6916000,27866.42
6916100,27866.42
6916200,27866.42
6916300,27866.42
6916400,27866.42
6916500,27866.42
6916600,27866.42
6916700,27866.42
6916800,27866.42
6916900,27866.42
6917000,27866.42
6917100,27866.42
6917200,27866.42
6917300,27866.42
6917400,27866.42
6917500,27866.42
6917600,27866.42
6917700,27866.42
6917800,27866.42
6917900,27866.42
6918000,27866.42
6918100,27866.42
6918200,27866.42
6918300,27866.42
6918400,27866.42
6918500,27866.42
6918600,27866.42
6918700,27866.42
6918800,27866.42
6918900,27866.42
6919000,27866.42
6919100,27866.42
6919200,27866.42
6919300,27866.42
6919400,27866.42
6919500,27866.42
6919600,27866.42
6919700,27866.42
6919800,27866.42
6919900,27866.42
6920000,27866.42
6920100,27866.42
6920200,27866.42
6920300,27866.42
6920400,27866.42
6920500,27866.42
6920600,27866.42
6920700,27866.42
6920800,27866.42
6920900,27866.42
6921000,27866.42
6921100,27866.42
6921200,27866.42
6921300,27866.42
6921400,27866.42
6921500,27866.42
6921600,27866.42
6921700,27866.42
6921800,27866.42
6921900,27866.42
6922000,27866.42
6922100,27866.42
6922200,27866.42
6922300,27866.42
6922400,27866.42
6922500,27866.42
6922600,27866.42
6922700,27866.42
6922800,27866.42
6922900,27866.42
6923000,27866.42
6923100,27866.42
6923200,27866.42
6923300,27866.42
6923400,27866.42
6923500,27866.42
6923600,27866.42
6923700,27866.42
6923800,27866.42
6923900,27866.42
6924000,27866.42
6924100,27866.42
6924200,27866.42
6924300,27866.42
6924400,27866.42
6924500,27866.42
6924600,27866.42
6924700,27866.42
6924800,27866.42
6924900,27866.42
6925000,27866.42
6925100,27866.42
6925200,27866.42
6925300,27866.42
6925400,27866.42
6925500,27866.42
6925600,27866.42
6925700,27866.42
6925800,27866.42
6925900,27866.42
6926000,27866.42
6926100,27866.42
6926200,27866.42
6926300,27866.42
6926400,27866.42
6926500,27866.42
6926600,27866.42
6926700,27866.42
6926800,27866.42
6926900,27866.42
6927000,27866.42
6927100,27866.42
6927200,27866.42
6927300,27866.42
6927400,27866.42
6927500,27866.42
6927600,27866.42
6927700,27866.42
6927800,27866.42
6927900,27866.42
6928000,27866.42
6928100,27866.42
6928200,27866.42
6928300,27866.42
6928400,27866.42
6928500,27866.42
6928600,27866.42
6928700,27866.42
6928800,27866.42
6928900,27866.42
6929000,27866.42
6929100,27866.42
6929200,27866.42
6929300,27866.42
6929400,27866.42
6929500,27866.42
6929600,27866.42
6929700,27866.42
6929800,27866.42
6929900,27866.42
6930000,27866.42
6930100,27866.42
6930200,27866.42
6930300,27866.42
6930400,27866.42
6930500,27866.42
6930600,27866.42
6930700,27866.42
6930800,27866.42
6930900,27866.42
6931000,27866.42
6931100,27866.42
6931200,27866.42
6931300,27866.42
6931400,27866.42
6931500,27866.42
6931600,27866.42
6931700,27866.42
6931800,27866.42
6931900,27866.42
6932000,27866.42
6932100,27866.42
6932200,27866.42
6932300,27866.42
6932400,27866.42
6932500,27866.42
6932600,27866.42
6932700,27866.42
6932800,27866.42
6932900,27866.42
6933000,27866.42
6933100,27866.42
6933200,27866.42
6933300,27866.42
6933400,27866.42
6933500,27866.42
6933600,27866.42
6933700,27866.42
6933800,27866.42
6933900,27866.42
6934000,27866.42
6934100,27866.42
6934200,27866.42
6934300,27866.42
6934400,27866.42
6934500,27866.42
6934600,27866.42
6934700,27866.42
6934800,27866.42
6934900,27866.42
6935000,27866.42
6935100,27866.42
6935200,27866.42
6935300,27866.42
6935400,27866.42
6935500,27866.42
6935600,27866.42
6935700,27866.42
6935800,27866.42
6935900,27866.42
6936000,27866.42
6936100,27866.42
6936200,27866.42
6936300,27866.42
6936400,27866.42
6936500,27866.42
6936600,27866.42
6936700,27866.42
6936800,27866.42
6936900,27866.42
6937000,27866.42
6937100,27866.42
6937200,27866.42
6937300,27866.42
6937400,27866.42
6937500,27866.42
6937600,27866.42
6937700,27866.42
6937800,27866.42
6937900,27866.42
6938000,27866.42
6938100,27866.42
6938200,27866.42
6938300,27866.42
6938400,27866.42
6938500,27866.42
6938600,27866.42
6938700,27866.42
6938800,27866.42
6938900,27866.42
6939000,27866.42
6939100,27866.42
6939200,27866.42
6939300,27866.42
6939400,27866.42
6939500,27866.42
6939600,27866.42
6939700,27866.42
6939800,27866.42
6939900,27866.42
6940000,27866.42
6940100,27866.42
6940200,27866.42
6940300,27866.42
6940400,27866.42
6940500,27866.42
6940600,27866.42
6940700,27866.42
6940800,27866.42
6940900,27866.42
6941000,27866.42
6941100,27866.42
6941200,27866.42
6941300,27866.42
6941400,27866.42
6941500,27866.42
6941600,27866.42
6941700,27866.42
6941800,27866.42
6941900,27866.42
6942000,27866.42
6942100,27866.42
6942200,27866.42
6942300,27866.42
6942400,27866.42
6942500,27866.42
6942600,27866.42
6942700,27866.42
6942800,27866.42
6942900,27866.42
6943000,27866.42
6943100,27866.42
6943200,27866.42
6943300,27866.42
6943400,27866.42
6943500,27866.42
6943600,27866.42
6943700,27866.42
6943800,27866.42
6943900,27866.42
6944000,27866.42
6944100,27866.42
6944200,27866.42
6944300,27866.42
6944400,27866.42
6944500,27866.42
6944600,27866.42
6944700,27866.42
6944800,27866.42
6944900,27866.42
6945000,27866.42
6945100,27866.42
6945200,27866.42
6945300,27866.42
6945400,27866.42
6945500,27866.42
6945600,27866.42
6945700,27866.42
6945800,27866.42
6945900,27866.42
6946000,27866.42
6946100,27866.42
6946200,27866.42
6946300,27866.42
6946400,27866.42
6946500,27866.42
6946600,27866.42
6946700,27866.42
6946800,27866.42
6946900,27866.42
6947000,27866.42
6947100,27866.42
6947200,27866.42
6947300,27866.42
6947400,27866.42
6947500,27866.42
6947600,27866.42
6947700,27866.42
6947800,27866.42
6947900,27866.42
6948000,27866.42
6948100,27866.42
6948200,27866.42
6948300,27866.42
6948400,27866.42
6948500,27866.42
6948600,27866.42
6948700,27866.42
6948800,27866.42
6948900,27866.42
6949000,27866.42
6949100,27866.42
6949200,27866.42
6949300,27866.42
6949400,27866.42
6949500,27866.42
6949600,27866.42
6949700,27866.42
6949800,27866.42
6949900,27866.42
6950000,27866.42
6950100,27866.42
6950200,27866.42
6950300,27866.42
6950400,27866.42
6950500,27866.42
6950600,27866.42
6950700,27866.42
6950800,27866.42
6950900,27866.42
6951000,27866.42
6951100,27866.42
6951200,27866.42
6951300,27866.42
6951400,27866.42
6951500,27866.42
6951600,27866.42
6951700,27866.42
6951800,27866.42
6951900,27866.42
6952000,27866.42
6952100,27866.42
6952200,27866.42
6952300,27866.42
6952400,27866.42
6952500,27866.42
6952600,27866.42
6952700,27866.42
6952800,27866.42
6952900,27866.42
6953000,27866.42
6953100,27866.42
6953200,27866.42
6953300,27866.42
6953400,27866.42
6953500,27866.42
6953600,27866.42
6953700,27866.42
6953800,27866.42
6953900,27866.42
6954000,27866.42
6954100,27866.42
6954200,27866.42
6954300,27866.42
6954400,27866.42
6954500,27866.42
6954600,27866.42
6954700,27866.42
6954800,27866.42
6954900,27866.42
6955000,27866.42
6955100,27866.42
6955200,27866.42
6955300,27866.42
6955400,27866.42
6955500,27866.42
6955600,27866.42
6955700,27866.42
6955800,27866.42
6955900,27866.42
6956000,27866.42
6956100,27866.42
6956200,27866.42
6956300,27866.42
6956400,27866.42
6956500,27866.42
6956600,27866.42
6956700,27866.42
6956800,27866.42
6956900,27866.42
6957000,27866.42
6957100,27866.42
6957200,27866.42
6957300,27866.42
6957400,27866.42
6957500,27866.42
6957600,27866.42
6957700,27866.42
6957800,27866.42
6957900,27866.42
6958000,27866.42
6958100,27866.42
6958200,27866.42
6958300,27866.42
6958400,27866.42
6958500,27866.42
6958600,27866.42
6958700,27866.42
6958800,27866.42
6958900,27866.42
6959000,27866.42
6959100,27866.42
6959200,27866.42
6959300,27866.42
6959400,27866.42
6959500,27866.42
6959600,27866.42
6959700,27866.42
6959800,27866.42
6959900,27866.42
6960000,27866.42
6960100,27866.42
6960200,27866.42
6960300,27866.42
6960400,27866.42
6960500,27866.42
6960600,27866.42
6960700,27866.42
6960800,27866.42
6960900,27866.42
6961000,27866.42
6961100,27866.42
6961200,27866.42
6961300,27866.42
6961400,27866.42
6961500,27866.42
6961600,27866.42
6961700,27866.42
6961800,27866.42
6961900,27866.42
6962000,27866.42
6962100,27866.42
6962200,27866.42
6962300,27866.42
6962400,27866.42
6962500,27866.42
6962600,27866.42
6962700,27866.42
6962800,27866.42
6962900,27866.42
6963000,27866.42
6963100,27866.42
6963200,27866.42
6963300,27866.42
6963400,27866.42
6963500,27866.42
6963600,27866.42
6963700,27866.42
6963800,27866.42
6963900,27866.42
6964000,27866.42
6964100,27866.42
6964200,27866.42
6964300,27866.42
6964400,27866.42
6964500,27866.42
6964600,27866.42
6964700,27866.42
6964800,27866.42
6964900,27866.42
6965000,27866.42
6965100,27866.42
6965200,27866.42
6965300,27866.42
6965400,27866.42
6965500,27866.42
6965600,27866.42
6965700,27866.42
6965800,27866.42
6965900,27866.42
6966000,27866.42
6966100,27866.42
6966200,27866.42
6966300,27866.42
6966400,27866.42
6966500,27866.42
6966600,27866.42
6966700,27866.42
6966800,27866.42
6966900,27866.42
6967000,27866.42
6967100,27866.42
6967200,27866.42
6967300,27866.42
6967400,27866.42
6967500,27866.42
6967600,27866.42
6967700,27866.42
6967800,27866.42
6967900,27866.42
6968000,27866.42
6968100,27866.42
6968200,27866.42
6968300,27866.42
6968400,27866.42
6968500,27866.42
6968600,27866.42
6968700,27866.42
6968800,27866.42
6968900,27866.42
6969000,27866.42
6969100,27866.42
6969200,27866.42
6969300,27866.42
6969400,27866.42
6969500,27866.42
6969600,27866.42
6969700,27866.42
6969800,27866.42
6969900,27866.42
6970000,27866.42
6970100,27866.42
6970200,27866.42
6970300,27866.42
6970400,27866.42
6970500,27866.42
6970600,27866.42
6970700,27866.42
6970800,27866.42
6970900,27866.42
6971000,27866.42
6971100,27866.42
6971200,27866.42
6971300,27866.42
6971400,27866.42
6971500,27866.42
6971600,27866.42
6971700,27866.42
6971800,27866.42
6971900,27866.42
6972000,27866.42
6972100,27866.42
6972200,27866.42
6972300,27866.42
6972400,27866.42
6972500,27866.42
6972600,27866.42
6972700,27866.42
6972800,27866.42
6972900,27866.42
6973000,27866.42
6973100,27866.42
6973200,27866.42
6973300,27866.42
6973400,27866.42
6973500,27866.42
6973600,27866.42
6973700,27866.42
6973800,27866.42
6973900,27866.42
6974000,27866.42
6974100,27866.42
6974200,27866.42
6974300,27866.42
6974400,27866.42
6974500,27866.42
6974600,27866.42
6974700,27866.42
6974800,27866.42
6974900,27866.42
6975000,27866.42
6975100,27866.42
6975200,27866.42
6975300,27866.42
6975400,27866.42
6975500,27866.42
6975600,27866.42
6975700,27866.42
6975800,27866.42
6975900,27866.42
6976000,27866.42
6976100,27866.42
6976200,27866.42
6976300,27866.42
6976400,27866.42
6976500,27866.42
6976600,27866.42
6976700,27866.42
6976800,27866.42
6976900,27866.42
6977000,27866.42
6977100,27866.42
6977200,27866.42
6977300,27866.42
6977400,27866.42
6977500,27866.42
6977600,27866.42
6977700,27866.42
6977800,27866.42
6977900,27866.42
6978000,27866.42
6978100,27866.42
6978200,27866.42
6978300,27866.42
6978400,27866.42
6978500,27866.42
6978600,27866.42
6978700,27866.42
6978800,27866.42
6978900,27866.42
6979000,27866.42
6979100,27866.42
6979200,27866.42
6979300,27866.42
6979400,27866.42
6979500,27866.42
6979600,27866.42
6979700,27866.42
6979800,27866.42
6979900,27866.42
6980000,27866.42
6980100,27866.42
6980200,27866.42
6980300,27866.42
6980400,27866.42
6980500,27866.42
6980600,27866.42
6980700,27866.42
6980800,27866.42
6980900,27866.42
6981000,27866.42
6981100,27866.42
6981200,27866.42
6981300,27866.42
6981400,27866.42
6981500,27866.42
6981600,27866.42
6981700,27866.42
6981800,27866.42
6981900,27866.42
6982000,27866.42
6982100,27866.42
6982200,27866.42
6982300,27866.42
6982400,27866.42
6982500,27866.42
6982600,27866.42
6982700,27866.42
6982800,27866.42
6982900,27866.42
6983000,27866.42
6983100,27866.42
6983200,27866.42
6983300,27866.42
6983400,27866.42
6983500,27866.42
6983600,27866.42
6983700,27866.42
6983800,27866.42
6983900,27866.42
6984000,27866.42
6984100,27866.42
6984200,27866.42
6984300,27866.42
6984400,27866.42
6984500,27866.42
6984600,27866.42
6984700,27866.42
6984800,27866.42
6984900,27866.42
6985000,27866.42
6985100,27866.42
6985200,27866.42
6985300,27866.42
6985400,27866.42
6985500,27866.42
6985600,27866.42
6985700,27866.42
6985800,27866.42
6985900,27866.42
6986000,27866.42
6986100,27866.42
6986200,27866.42
6986300,27866.42
6986400,27866.42
6986500,27866.42
6986600,27866.42
6986700,27866.42
6986800,27866.42
6986900,27866.42
6987000,27866.42
6987100,27866.42
6987200,27866.42
6987300,27866.42
6987400,27866.42
6987500,27866.42
6987600,27866.42
6987700,27866.42
6987800,27866.42
6987900,27866.42
6988000,27866.42
6988100,27866.42
6988200,27866.42
6988300,27866.42
6988400,27866.42
6988500,27866.42
6988600,27866.42
6988700,27866.42
6988800,27866.42
6988900,27866.42
6989000,27866.42
6989100,27866.42
6989200,27866.42
6989300,27866.42
6989400,27866.42
6989500,27866.42
6989600,27866.42
6989700,27866.42
6989800,27866.42
6989900,27866.42
6990000,27866.42
6990100,27866.42
6990200,27866.42
6990300,27866.42
6990400,27866.42
6990500,27866.42
6990600,27866.42
6990700,27866.42
6990800,27866.42
6990900,27866.42
6991000,27866.42
6991100,27866.42
6991200,27866.42
6991300,27866.42
6991400,27866.42
6991500,27866.42
6991600,27866.42
6991700,27866.42
6991800,27866.42
6991900,27866.42
6992000,27866.42
6992100,27866.42
6992200,27866.42
6992300,27866.42
6992400,27866.42
6992500,27866.42
6992600,27866.42
6992700,27866.42
6992800,27866.42
6992900,27866.42
6993000,27866.42
6993100,27866.42
6993200,27866.42
6993300,27866.42
6993400,27866.42
6993500,27866.42
6993600,27866.42
6993700,27866.42
6993800,27866.42
6993900,27866.42
6994000,27866.42
6994100,27866.42
6994200,27866.42
6994300,27866.42
6994400,27866.42
6994500,27866.42
6994600,27866.42
6994700,27866.42
6994800,27866.42
6994900,27866.42
6995000,27866.42
6995100,27866.42
6995200,27866.42
6995300,27866.42
6995400,27866.42
6995500,27866.42
6995600,27866.42
6995700,27866.42
6995800,27866.42
6995900,27866.42
6996000,27866.42
6996100,27866.42
6996200,27866.42
6996300,27866.42
6996400,27866.42
6996500,27866.42
6996600,27866.42
6996700,27866.42
6996800,27866.42
6996900,27866.42
6997000,27866.42
6997100,27866.42
6997200,27866.42
6997300,27866.42
6997400,27866.42
6997500,27866.42
6997600,27866.42
6997700,27866.42
6997800,27866.42
6997900,27866.42
6998000,27866.42
6998100,27866.42
6998200,27866.42
6998300,27866.42
6998400,27866.42
6998500,27866.42
6998600,27866.42
6998700,27866.42
6998800,27866.42
6998900,27866.42
6999000,27866.42
6999100,27866.42
6999200,27866.42
6999300,27866.42
6999400,27866.42
6999500,27866.42
6999600,27866.42
6999700,27866.42
6999800,27866.42
6999900,27866.42
7000000,27866.42
7000100,27866.42
7000200,27866.42
7000300,27866.42
7000400,27866.42
7000500,27866.42
7000600,27866.42
7000700,27866.42
7000800,27866.42
7000900,27866.42
7001000,27866.42
7001100,27866.42
7001200,27866.42
7001300,27866.42
7001400,27866.42
7001500,27866.42
7001600,27866.42
7001700,27866.42
7001800,27866.42
7001900,27866.42
7002000,27866.42
7002100,27866.42
7002200,27866.42
7002300,27866.42
7002400,27866.42
7002500,27866.42
7002600,27866.42
7002700,27866.42
7002800,27866.42
7002900,27866.42
7003000,27866.42
7003100,27866.42
7003200,27866.42
7003300,27866.42
7003400,27866.42
7003500,27866.42
7003600,27866.42
7003700,27866.42
7003800,27866.42
7003900,27866.42
7004000,27866.42
7004100,27866.42
7004200,27866.42
7004300,27866.42
7004400,27866.42
7004500,27866.42
7004600,27866.42
7004700,27866.42
7004800,27866.42
7004900,27866.42
7005000,27866.42
7005100,27866.42
7005200,27866.42
7005300,27866.42
7005400,27866.42
7005500,27866.42
7005600,27866.42
7005700,27866.42
7005800,27866.42
7005900,27866.42
7006000,27866.42
7006100,27866.42
7006200,27866.42
7006300,27866.42
7006400,27866.42
7006500,27866.42
7006600,27866.42
7006700,27866.42
7006800,27866.42
7006900,27866.42
7007000,27866.42
7007100,27866.42
7007200,27866.42
7007300,27866.42
7007400,27866.42
7007500,27866.42
7007600,27866.42
7007700,27866.42
7007800,27866.42
7007900,27866.42
7008000,27866.42
7008100,27866.42
7008200,27866.42
7008300,27866.42
7008400,27866.42
7008500,27866.42
7008600,27866.42
7008700,27866.42
7008800,27866.42
7008900,27866.42
7009000,27866.42
7009100,27866.42
7009200,27866.42
7009300,27866.42
7009400,27866.42
7009500,27866.42
7009600,27866.42
7009700,27866.42
7009800,27866.42
7009900,27866.42
7010000,27866.42
7010100,27866.42
7010200,27866.42
7010300,27866.42
7010400,27866.42
7010500,27866.42
7010600,27866.42
7010700,27866.42
7010800,27866.42
7010900,27866.42
7011000,27866.42
7011100,27866.42
7011200,27866.42
7011300,27866.42
7011400,27866.42
7011500,27866.42
7011600,27866.42
7011700,27866.42
7011800,27866.42
7011900,27866.42
7012000,27866.42
7012100,27866.42
7012200,27866.42
7012300,27866.42
7012400,27866.42
7012500,27866.42
7012600,27866.42
7012700,27866.42
7012800,27866.42
7012900,27866.42
7013000,27866.42
7013100,27866.42
7013200,27866.42
7013300,27866.42
7013400,27866.42
7013500,27866.42
7013600,27866.42
7013700,27866.42
7013800,27866.42
7013900,27866.42
7014000,27866.42
7014100,27866.42
7014200,27866.42
7014300,27866.42
7014400,27866.42
7014500,27866.42
7014600,27866.42
7014700,27866.42
